13|129.250.2.219|231.925964355
13|129.250.2.219|239.943027496
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.954948425
13|129.250.2.219|235.913991928
13|129.250.2.219|251.955986023
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|263.970851898
13|129.250.2.219|239.861011505
13|129.250.2.219|239.953041077
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|255.969047546
13|129.250.2.219|239.876031876
13|129.250.2.219|235.960006714
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.943981171
13|129.250.2.219|239.940881729
13|129.250.2.219|231.889009476
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.990949631
13|129.250.2.219|251.841068268
13|129.250.2.219|227.862119675
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|255.997896194
13|129.250.2.219|239.822149277
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|227.962970734
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.970973969
13|129.250.2.219|231.977939606
13|129.250.2.219|247.831821442
13|129.250.2.219|235.862970352
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|247.95293808
13|129.250.2.219|231.983184814
13|129.250.2.219|227.871894836
13|129.250.2.219|223.862886429
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.96906662
13|129.250.2.219|239.968776703
13|129.250.2.219|235.805988312
13|129.250.2.219|247.92098999
13|129.250.2.219|TIME_OUT
13|129.250.2.219|247.622013092
13|129.250.2.219|244.162082672
13|129.250.2.219|235.976934433
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.969968796
13|129.250.2.219|247.92098999
13|129.250.2.219|239.935159683
13|129.250.2.219|243.932962418
13|129.250.2.219|239.907979965
13|129.250.2.219|251.960992813
13|129.250.2.219|227.881193161
13|129.250.2.219|247.930049896
13|129.250.2.219|249.471902847
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.945173264
13|129.250.2.219|231.934785843
13|129.250.2.219|247.939109802
13|129.250.2.219|235.929012299
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.900060654
13|129.250.2.219|5231.93502426
13|129.250.2.219|231.969833374
13|129.250.2.219|235.852956772
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.989042282
13|129.250.2.219|251.851081848
13|129.250.2.219|5239.91012573
13|129.250.2.219|235.91709137
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.875078201
13|129.250.2.219|227.916002274
13|129.250.2.219|231.987953186
13|129.250.2.219|243.808031082
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.950128555
13|129.250.2.219|243.967056274
13|129.250.2.219|239.887952805
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|251.915216446
13|129.250.2.219|239.937067032
13|129.250.2.219|235.929012299
13|129.250.2.219|231.937170029
13|129.250.2.219|235.934019089
13|129.250.2.219|239.931821823
13|129.250.2.219|267.942905426
13|129.250.2.219|227.914810181
13|129.250.2.219|TIME_OUT
13|129.250.2.219|259.865045547
13|129.250.2.219|223.940134048
13|129.250.2.219|247.936964035
13|129.250.2.219|239.91394043
13|129.250.2.219|TIME_OUT
13|129.250.2.219|247.966051102
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.9559021
13|129.250.2.219|231.949090958
13|129.250.2.219|227.929830551
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.958099365
13|129.250.2.219|243.929862976
13|129.250.2.219|239.895105362
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.958950043
13|129.250.2.219|243.937015533
13|129.250.2.219|247.92599678
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.969118118
13|129.250.2.219|235.934972763
13|129.250.2.219|239.948034286
13|129.250.2.219|243.899106979
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|236.002206802
13|129.250.2.219|231.889009476
13|129.250.2.219|255.785942078
13|129.250.2.219|239.885091782
13|129.250.2.219|TIME_OUT
13|129.250.2.219|215.931177139
13|129.250.2.219|231.862783432
13|129.250.2.219|243.93415451
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.962100983
13|129.250.2.219|243.947982788
13|129.250.2.219|244.043111801
13|129.250.2.219|239.723920822
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.965200424
13|129.250.2.219|227.959156036
13|129.250.2.219|243.861198425
13|129.250.2.219|275.897979736
13|129.250.2.219|227.955102921
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.956958771
13|129.250.2.219|239.9289608
13|129.250.2.219|247.937917709
13|129.250.2.219|279.977083206
13|129.250.2.219|247.82204628
13|129.250.2.219|231.94694519
13|129.250.2.219|247.966051102
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.883899689
13|129.250.2.219|231.940031052
13|129.250.2.219|243.942975998
13|129.250.2.219|227.913856506
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.953092575
13|129.250.2.219|255.936145782
13|129.250.2.219|235.94212532
13|129.250.2.219|239.935159683
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.948137283
13|129.250.2.219|251.940965652
13|129.250.2.219|255.950927734
13|129.250.2.219|231.881141663
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.890865326
13|129.250.2.219|231.922149658
13|129.250.2.219|243.891000748
13|129.250.2.219|235.823869705
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.942073822
13|129.250.2.219|239.93396759
13|129.250.2.219|235.888957977
13|129.250.2.219|311.946868896
13|129.250.2.219|5239.93396759
13|129.250.2.219|239.977836609
13|129.250.2.219|247.838973999
13|129.250.2.219|307.924032211
13|129.250.2.219|239.935874939
13|129.250.2.219|243.942975998
13|129.250.2.219|231.922149658
13|129.250.2.219|239.93897438
13|129.250.2.219|247.941970825
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.960006714
13|129.250.2.219|247.932910919
13|129.250.2.219|5259.93800163
13|129.250.2.219|239.935874939
13|129.250.2.219|235.933065414
13|129.250.2.219|235.935211182
13|129.250.2.219|231.930971146
13|129.250.2.219|231.937885284
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|255.968093872
13|129.250.2.219|235.887050629
13|129.250.2.219|5235.93306541
13|129.250.2.219|247.946023941
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.956140518
13|129.250.2.219|239.947080612
13|129.250.2.219|231.903076172
13|129.250.2.219|235.884904861
13|129.250.2.219|231.93693161
13|129.250.2.219|231.932163239
13|129.250.2.219|235.929012299
13|129.250.2.219|235.934972763
13|129.250.2.219|227.936983109
13|129.250.2.219|231.940984726
13|129.250.2.219|235.945940018
13|129.250.2.219|239.912986755
13|129.250.2.219|239.941120148
13|129.250.2.219|TIME_OUT
13|129.250.2.219|227.968931198
13|129.250.2.219|275.866031647
13|129.250.2.219|235.84985733
13|129.250.2.219|227.936983109
13|129.250.2.219|239.9289608
13|129.250.2.219|243.92580986
13|129.250.2.219|251.941919327
13|129.250.2.219|235.91709137
13|129.250.2.219|227.936029434
13|129.250.2.219|247.943162918
13|129.250.2.219|235.845088959
13|129.250.2.219|239.933013916
13|129.250.2.219|239.933013916
13|129.250.2.219|231.950044632
13|129.250.2.219|239.945888519
13|129.250.2.219|239.921092987
13|129.250.2.219|239.938020706
13|129.250.2.219|239.948034286
13|129.250.2.219|235.926866531
13|129.250.2.219|235.947847366
13|129.250.2.219|243.945121765
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.95608902
13|129.250.2.219|231.956958771
13|129.250.2.219|223.850011826
13|129.250.2.219|247.936010361
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.934921265
13|129.250.2.219|235.903024673
13|129.250.2.219|235.940933228
13|129.250.2.219|251.940965652
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.952854156
13|129.250.2.219|239.959955215
13|129.250.2.219|243.854999542
13|129.250.2.219|243.957996368
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.963003159
13|129.250.2.219|239.981174469
13|129.250.2.219|243.813991547
13|129.250.2.219|243.95608902
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.932878494
13|129.250.2.219|251.977205276
13|129.250.2.219|247.848987579
13|129.250.2.219|223.930120468
13|129.250.2.219|235.931158066
13|129.250.2.219|235.970973969
13|129.250.2.219|247.844219208
13|129.250.2.219|239.93396759
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|259.958982468
13|129.250.2.219|235.887050629
13|129.250.2.219|231.943130493
13|129.250.2.219|227.961063385
13|129.250.2.219|227.894067764
13|129.250.2.219|231.848955154
13|129.250.2.219|227.97703743
13|129.250.2.219|235.853910446
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.912033081
13|129.250.2.219|235.925912857
13|129.250.2.219|247.921943665
13|129.250.2.219|231.938838959
13|129.250.2.219|235.902070999
13|129.250.2.219|231.937885284
13|129.250.2.219|243.929862976
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.984989166
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.88718605
13|129.250.2.219|239.985942841
13|129.250.2.219|243.845939636
13|129.250.2.219|251.946926117
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.890098572
13|129.250.2.219|239.938020706
13|129.250.2.219|239.947080612
13|129.250.2.219|259.962081909
13|129.250.2.219|TIME_OUT
14|129.250.2.219|TIME_OUT
14|129.250.7.69|283.939838409
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|287.984848022
14|129.250.7.69|283.869981766
14|129.250.7.69|267.935991287
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.989055634
14|129.250.7.69|315.840005875
14|129.250.7.69|271.93903923
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.949001312
14|129.250.7.69|259.948968887
14|129.250.7.69|271.93403244
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|279.952049255
14|129.250.7.69|263.89503479
14|129.250.7.69|276.013851166
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.963068008
14|129.250.7.69|267.926931381
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|299.965143204
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|263.951063156
14|129.250.7.69|279.939174652
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|279.956817627
14|129.250.7.69|279.972076416
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.954059601
14|129.250.7.69|283.947944641
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.712863922
14|129.250.7.69|283.975839615
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|5279.88195419
14|129.250.7.69|287.959814072
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.95986557
14|129.250.7.69|283.938884735
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.927066803
14|129.250.7.69|279.964923859
14|129.250.7.69|287.865161896
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.935939789
14|129.250.7.69|267.947912216
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|291.973829269
14|129.250.7.69|275.938987732
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.952867508
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.906137466
14|129.250.7.69|263.960123062
14|129.250.7.69|275.882959366
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.977031708
14|129.250.7.69|275.856971741
14|129.250.7.69|275.913000107
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|287.711858749
14|129.250.7.69|5267.93909073
14|129.250.7.69|275.939941406
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.915042877
14|129.250.7.69|279.881000519
14|129.250.7.69|267.875909805
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.97580719
14|129.250.7.69|271.880865097
14|129.250.7.69|271.878957748
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.97599411
14|129.250.7.69|271.841049194
14|129.250.7.69|271.954059601
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.911943436
14|129.250.7.69|275.927066803
14|129.250.7.69|275.945186615
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.941984177
14|129.250.7.69|271.93903923
14|129.250.7.69|263.895988464
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|299.963951111
14|129.250.7.69|275.902986526
14|129.250.7.69|275.935173035
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.926164627
14|129.250.7.69|303.940057755
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.995016098
14|129.250.7.69|275.856971741
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.954059601
14|129.250.7.69|287.937164307
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.908096313
14|129.250.7.69|267.938137054
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.951965332
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.965110779
14|129.250.7.69|271.92902565
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.966934204
14|129.250.7.69|275.926113129
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.951913834
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.910989761
14|129.250.7.69|287.94002533
14|129.250.7.69|283.929824829
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.993875504
14|129.250.7.69|283.876895905
14|129.250.7.69|267.873048782
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|5283.87188911
14|129.250.7.69|275.96116066
14|129.250.7.69|271.865129471
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.930984497
14|129.250.7.69|267.938137054
14|129.250.7.69|267.927885056
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.975091934
14|129.250.7.69|271.888017654
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.950006485
14|129.250.7.69|283.931970596
14|129.250.7.69|TIME_OUT
14|129.250.7.69|291.957855225
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.952919006
14|129.250.7.69|279.928922653
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|295.927047729
14|129.250.7.69|271.862983704
14|129.250.7.69|TIME_OUT
14|129.250.7.69|271.961927414
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|287.932157516
14|129.250.7.69|271.921873093
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.889022827
14|129.250.7.69|295.935869217
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|267.927885056
14|129.250.7.69|279.932022095
14|129.250.7.69|TIME_OUT
14|129.250.7.69|279.954195023
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|272.001981735
14|129.250.7.69|263.876914978
14|129.250.7.69|299.880981445
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.898933411
14|129.250.7.69|271.932125092
14|129.250.7.69|267.93718338
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|279.95300293
14|129.250.7.69|271.936178207
14|129.250.7.69|271.93403244
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.954008102
14|129.250.7.69|263.936042786
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|299.963951111
14|129.250.7.69|287.919998169
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|279.948949814
14|129.250.7.69|275.933027267
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.925056458
14|129.250.7.69|271.846055984
14|129.250.7.69|TIME_OUT
14|129.250.7.69|283.955097198
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|TIME_OUT
14|129.250.7.69|275.965929031
14|129.250.7.69|271.937131882
14|129.250.7.69|TIME_OUT
